date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/6/2018|54.78|01:25:05|223|0|156|231|11|41%|0|0|38.6|60.8|53|124|133|177|45|970|257|5|01:49:46|Garmin Edge 1030|https://www.strava.com/activities/1439111943
3/3/2018|126.17|03:36:47|237|0|321|3646|261|85%|0|0|34.9|80.6|84|127|151|181|280|1099|4,065|4|03:37:14|Garmin Edge 520|https://www.strava.com/activities/1433961928
4/26/2018|127.69|03:59:56|943|0|281|3443|227|74%|0|0|31.9|72.4|92|115|135|183|239|1200|3,839|9|04:08:15|Garmin Edge 1030|https://www.strava.com/activities/1532707715
4/26/2018|127.69|03:59:56|943|0|281|3443|227|74%|0|0|31.9|72.4|92|115|135|183|239|1200|3,839|9|04:08:15|Garmin Edge 1030|https://www.strava.com/activities/1530836930
4/24/2018|190.37|06:03:51|1722|0|267|5262|315|71%|0|0|31.4|65.5|92|133|135|179|241|1701|5,868|10|06:33:00|Garmin Edge 1030|https://www.strava.com/activities/1528809816
4/22/2018|29.88|01:06:15|78|0|161|617|21|43%|0|0|27.1|42.1|91|109|104|127|155|678|688|17|01:39:02|Garmin Edge 1030|https://www.strava.com/activities/1523982572
4/21/2018|171.17|05:34:39|1061|0|245|4307|241|65%|0|0|30.7|59.8|91|139|128|172|215|1756|4,802|18|05:50:12|Garmin Edge 1030|https://www.strava.com/activities/1522153358
4/20/2018|128.18|03:51:27|856|0|288|3693|240|76%|0|0|33.2|64.4|92|115|144|181|266|1116|4,117|23|04:40:06|Garmin Edge 1030|https://www.strava.com/activities/1520045074
4/19/2018|130.38|04:01:53|1098|0|289|3634|243|76%|0|0|32.3|69.8|91|117|139|182|250|863|4,052|23|04:11:00|Garmin Edge 1030|https://www.strava.com/activities/1517942758
4/18/2018|59.97|02:01:49|112|0|186|1350|51|49%|0|0|29.5|40|95|111|109|126|185|621|1,505|17|02:36:02|Garmin Edge 1030|https://www.strava.com/activities/1515581792
4/17/2018|131.39|04:00:10|1122|0|284|3758|227|75%|0|0|32.8|63|92|110|141|176|261|739|4,190|15|04:02:14|Garmin Edge 1030|https://www.strava.com/activities/1513602054
4/13/2018|124.33|04:00:27|869|0|243|3127|174|64%|0|0|31|62.3|93|163|141|179|217|2179|3,486|9|04:44:35|Garmin Edge 1030|https://www.strava.com/activities/1505762340
4/7/2018|45.13|01:31:57|271|0|236|883|63|62%|0|0|29.5|66.2|86|157|120|178|160|1581|984|17|02:07:15|Garmin Edge 520|https://www.strava.com/activities/1494043979
4/6/2018|46.95|01:46:51|350|0|171|878|46|45%|0|0|26.4|50.4|77|138|102|164|137|1342|978|14|02:21:04|Garmin Edge 520|https://www.strava.com/activities/1492389071
4/5/2018|102.33|03:34:42|385|0|291|3051|231|77%|0|0|28.6|42.8|87|116|142|183|237|1386|3,402|6|04:23:42|Garmin Edge 1030|https://www.strava.com/activities/1490765382
4/3/2018|35.79|01:08:59|191|0|253|941|53|67%|0|0|31.1|59.4|97|138|144|176|227|1570|1,050|9|01:10:54|Garmin Edge 1030|https://www.strava.com/activities/1486779172
