date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
27.12.2019|96.97|03:41:37|995|0|232|2235|154|64%|0|0|26.3|81.7|81|171|138|196|168|695|2,220|7|03:45:29|Garmin Edge 820|https://www.strava.com/activities/2959906012
24.12.2019|107.47|03:54:54|1600|0|222|2442|150|62%|0|0|27.5|69.8|83|136|0|0|173|559|2,430|6|03:55:53|Garmin Edge 820|https://www.strava.com/activities/2953365665
24.12.2019|32.14|01:01:29|258|0|170|582|22|47%|0|0|31.4|62.3|86|109|116|141|158|373|555||01:01:29|Zwift|https://www.strava.com/activities/2952629212
26.01.2020|152.38|03:24:25|1524|0|258|2607|176|72%|0|0|44.7|88.2|93|126|141|204|213|871|2,607|25|03:25:18|Garmin Edge 820|https://www.strava.com/activities/3043712964
16.01.2020|160.78|05:14:53|2909|0|239|3718|242|66%|0|0|30.6|77.8|85|135|140|192|197|829|3,708|22|05:40:56|Garmin Edge 820|https://www.strava.com/activities/3015342878
11.01.2020|162.53|04:57:30|2424|0|227|3379|209|63%|0|0|32.8|71.6|86|122|137|190|189|1046|3,376|24|05:43:28|Garmin Edge 820|https://www.strava.com/activities/3000157081
22.01.2020|134.49|03:26:43|1871|0|239|2318|151|66%|0|0|39|86|90|132|139|205|187|885|2,319|26|03:30:20|Garmin Edge 820|https://www.strava.com/activities/3032582999
26.01.2020|152.38|03:24:25|1524|0|258|2607|176|72%|0|0|44.7|88.2|93|126|141|204|213|871|2,607|25|03:25:18|Garmin Edge 820|https://www.strava.com/activities/3043712964
16.01.2020|160.78|05:14:53|2909|0|239|3718|242|66%|0|0|30.6|77.8|85|135|140|192|197|829|3,708|22|05:40:56|Garmin Edge 820|https://www.strava.com/activities/3015342878
11.01.2020|162.53|04:57:30|2424|0|227|3379|209|63%|0|0|32.8|71.6|86|122|137|190|189|1046|3,376|24|05:43:28|Garmin Edge 820|https://www.strava.com/activities/3000157081
22.01.2020|134.49|03:26:43|1871|0|239|2318|151|66%|0|0|39|86|90|132|139|205|187|885|2,319|26|03:30:20|Garmin Edge 820|https://www.strava.com/activities/3032582999
31.03.2020|48.43|03:00:33|1621|0|200|1831|98|56%|0|0|16.1|50.4|77|195|141|176|169|1531|1,837|10|03:28:23|Garmin Edge 820|https://www.strava.com/activities/3238123985
28.03.2020|128.1|04:24:21|2332|0|216|3017|161|60%|0|0|29.1|66.6|85|125|144|191|190|1030|3,016|15|04:43:43|Garmin Edge 830|https://www.strava.com/activities/3227333718
27.03.2020|50.59|02:52:26|1365|0|193|1687|94|54%|0|0|17.6|45|78|156|134|179|163|1350|1,680|8|03:30:09|Garmin Edge 820|https://www.strava.com/activities/3223350313
05.03.2020|127.2|04:18:34|2484|0|218|2902|164|61%|0|0|29.5|77|83|143|130|174|187|1001|2,898|11|04:30:28|Garmin Edge 830|https://www.strava.com/activities/3156299753
03.03.2020|129.48|04:33:07|2378|0|236|2936|200|66%|0|0|28.4|84.2|82|151|137|191|179|647|2,920|5|04:47:42|Garmin Edge 830|https://www.strava.com/activities/3150475133
02.03.2020|81.53|02:28:46|329|0|223|1677|98|62%|0|0|32.9|56.2|87|113|134|189|188|548|1,670|5|02:36:09|Garmin Edge 830|https://www.strava.com/activities/3147450878
15.03.2020|92.23|03:05:07|1164|0|201|2032|98|56%|0|0|29.9|88.2|84|125|135|175|183|956|2,026|11|03:09:39|Garmin Edge 830|https://www.strava.com/activities/3185218404
11.03.2020|137.22|04:16:11|900|0|216|2838|160|60%|0|0|32.1|67.7|85|114|138|193|185|694|2,829|14|04:39:06|Garmin Edge 830|https://www.strava.com/activities/3174102340
08.03.2020|113.8|04:00:52|2208|0|215|2639|149|60%|0|0|28.3|85.3|80|134|138|188|183|1001|2,632|9|04:27:07|Garmin Edge 830|https://www.strava.com/activities/3165427398
31.03.2020|48.43|03:00:33|1621|0|200|1831|98|56%|0|0|16.1|50.4|77|195|141|176|169|1531|1,837|10|03:28:23|Garmin Edge 820|https://www.strava.com/activities/3238123985
28.03.2020|128.1|04:24:21|2332|0|216|3017|161|60%|0|0|29.1|66.6|85|125|144|191|190|1030|3,016|15|04:43:43|Garmin Edge 830|https://www.strava.com/activities/3227333718
27.03.2020|50.59|02:52:26|1365|0|193|1687|94|54%|0|0|17.6|45|78|156|134|179|163|1350|1,680|8|03:30:09|Garmin Edge 820|https://www.strava.com/activities/3223350313
05.03.2020|127.2|04:18:34|2484|0|218|2902|164|61%|0|0|29.5|77|83|143|130|174|187|1001|2,898|11|04:30:28|Garmin Edge 830|https://www.strava.com/activities/3156299753
03.03.2020|129.48|04:33:07|2378|0|236|2936|200|66%|0|0|28.4|84.2|82|151|137|191|179|647|2,920|5|04:47:42|Garmin Edge 830|https://www.strava.com/activities/3150475133
02.03.2020|81.53|02:28:46|329|0|223|1677|98|62%|0|0|32.9|56.2|87|113|134|189|188|548|1,670|5|02:36:09|Garmin Edge 830|https://www.strava.com/activities/3147450878
15.03.2020|92.23|03:05:07|1164|0|201|2032|98|56%|0|0|29.9|88.2|84|125|135|175|183|956|2,026|11|03:09:39|Garmin Edge 830|https://www.strava.com/activities/3185218404
11.03.2020|137.22|04:16:11|900|0|216|2838|160|60%|0|0|32.1|67.7|85|114|138|193|185|694|2,829|14|04:39:06|Garmin Edge 830|https://www.strava.com/activities/3174102340
08.03.2020|113.8|04:00:52|2208|0|215|2639|149|60%|0|0|28.3|85.3|80|134|138|188|183|1001|2,632|9|04:27:07|Garmin Edge 830|https://www.strava.com/activities/3165427398
18.05.2020|83.49|03:12:38|2098|0|229|2207|133|64%|0|0|26|81|74|149|125|159|191|542|2,200|21|03:29:02|Garmin Edge 830|https://www.strava.com/activities/3471016296
14.05.2020|100.87|03:48:39|2507|0|240|2797|176|67%|0|0|26.5|73.1|79|120|128|176|204|1013|2,792|9|04:03:25|Garmin Edge 830|https://www.strava.com/activities/3449412104
08.05.2020|139.92|05:12:43|3313|0|222|3546|209|62%|0|0|26.8|77|81|130|135|181|189|1077|3,542|23|05:42:07|Garmin Edge 830|https://www.strava.com/activities/3418720270
05.05.2020|92.61|03:07:31|1490|0|227|2341|124|63%|0|0|29.6|75.2|84|116|138|169|208|481|2,334|8|03:08:51|Garmin Edge 830|https://www.strava.com/activities/3401179549
01.05.2020|66.9|02:28:36|1283|0|262|1621|134|73%|0|0|27|69.5|82|109|134|197|182|798|1,617|11|02:31:51|Garmin Edge 830|https://www.strava.com/activities/3379075758
31.05.2020|76.27|04:13:49|2191|0|231|2884|196|64%|0|0|18|59.4|76|161|142|199|189|1378|2,878|18|06:30:05|Garmin Edge 820|https://www.strava.com/activities/3542229443
29.05.2020|171.38|06:11:14|2597|0|195|3698|190|54%|0|0|27.7|86.8|84|130|124|175|166|1068|3,703|21|07:43:57|Garmin Edge 830|https://www.strava.com/activities/3531110325
28.05.2020|137.75|05:07:48|2849|0|221|3401|203|61%|0|0|26.9|80.6|78|127|135|178|184|1073|3,393|19|06:12:08|Garmin Edge 830|https://www.strava.com/activities/3525633734
26.05.2020|75.79|04:21:38|1952|0|209|2802|162|58%|0|0|17.4|56.5|76|203|127|174|178|1663|2,801|19|05:50:24|Garmin Edge 820|https://www.strava.com/activities/3514478480
25.05.2020|54.72|03:14:51|1549|0|198|1944|109|55%|0|0|16.9|54.7|73|141|119|162|166|967|1,943|15|04:26:18|Garmin Edge 820|https://www.strava.com/activities/3509294954
24.05.2020|95.93|06:07:05|3165|0|217|4010|265|60%|0|0|15.7|64.1|71|178|138|192|182|1822|3,977|12|08:23:13|Garmin Edge 820|https://www.strava.com/activities/3505120519
21.05.2020|83.51|04:54:42|2366|0|207|2971|187|58%|0|0|17|60.8|75|171|130|174|168|1032|2,954|24|06:13:53|Garmin Edge 820|https://www.strava.com/activities/3488250248
19.05.2020|77.21|05:08:05|2536|0|202|3140|183|56%|0|0|15|60.1|73|150|128|172|170|1345|3,116|24|07:08:23|Garmin Edge 820|https://www.strava.com/activities/3477462344
17.05.2020|119.01|06:33:36|3364|0|223|4377|312|62%|0|0|18.1|63|75|203|139|201|185|1130|4,363|16|09:41:22|Garmin Edge 820|https://www.strava.com/activities/3467977010
15.05.2020|74.51|04:26:43|2046|0|210|2952|162|58%|0|0|16.8|57.6|76|208|128|172|184|2025|2,941|9|05:10:28|Garmin Edge 820|https://www.strava.com/activities/3454417921
13.05.2020|74.74|04:30:14|2041|0|205|2946|180|57%|0|0|16.6|58.3|74|128|131|187|182|1134|2,918|6|06:03:55|Garmin Edge 820|https://www.strava.com/activities/3444516324
10.05.2020|87.91|04:43:44|2432|0|224|3258|224|62%|0|0|18.6|61.2|75|210|139|192|191|1640|3,257|17|07:22:36|Garmin Edge 820|https://www.strava.com/activities/3430482973
03.05.2020|101.03|05:23:57|2732|0|229|3686|241|64%|0|0|18.7|58.7|76|169|141|186|190|1652|3,679|12|06:38:32|Garmin Edge 820|https://www.strava.com/activities/3391531364
28.06.2020|119.76|04:39:34|3060|0|230|3354|196|64%|0|0|25.7|84.2|79|131|145|193|200|948|3,344|23|05:24:16|Garmin Edge 830|https://www.strava.com/activities/3683966137
26.06.2020|144.53|05:07:41|1240|0|209|3361|181|58%|0|0|28.2|82.4|84|157|125|173|182|1080|3,350|20|05:34:51|Garmin Edge 830|https://www.strava.com/activities/3673617723
21.06.2020|97.7|03:14:37|1577|0|192|2010|96|53%|0|0|30.1|85|86|200|139|173|172|550|2,010|23|03:39:02|Garmin Edge 830|https://www.strava.com/activities/3648680398
12.06.2020|115.62|04:21:02|2776|0|219|2796|171|61%|0|0|26.6|79.9|79|128|133|177|179|587|2,790|23|05:06:16|Garmin Edge 830|https://www.strava.com/activities/3602352307
11.06.2020|136.86|05:10:10|3271|0|223|3233|208|62%|0|0|26.5|74.2|82|143|141|189|174|967|3,226|15|05:27:25|Garmin Edge 830|https://www.strava.com/activities/3597728597
30.06.2020|184.24|06:36:36|3971|0|230|4895|279|64%|0|0|27.9|82.4|82|160|143|178|206|1094|4,891|22|07:47:29|Garmin Edge 830|https://www.strava.com/activities/3693335971
18.06.2020|130.82|04:38:58|2214|0|202|2990|151|56%|0|0|28.1|73.4|85|177|142|187|179|957|2,977|20|05:27:24|Garmin Edge 830|https://www.strava.com/activities/3633692261
09.06.2020|113.4|04:05:57|2078|0|224|2728|163|62%|0|0|27.7|78.1|86|134|142|186|185|735|2,721|10|04:16:14|Garmin Edge 830|https://www.strava.com/activities/3587605735
