date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
13.03.2019|31.28|00:49:11|29|0|0|0|0||0|0|38.2|51.1|83|102|0|0|0|0||5|00:55:43|Garmin Edge 820|https://www.strava.com/activities/2210797710
12.03.2019|67.24|01:52:44|115|0|0|0|0||0|0|35.8|63|79|99|0|0|0|0||13|02:02:56|Garmin Edge 820|https://www.strava.com/activities/2208369675
11.03.2019|30.95|01:04:24|281|0|0|0|0||0|0|28.8|61.6|76|138|0|0|0|0||13|01:05:09|Garmin Edge 820|https://www.strava.com/activities/2208368918
10.03.2019|49.56|01:39:28|283|0|0|0|0||0|0|29.9|42.1|83|109|0|0|0|0||10|01:49:08|Garmin Edge 520|https://www.strava.com/activities/2203439307
09.03.2019|182.85|04:53:24|3264|0|0|0|0||0|0|37.4|87.8|84|200|0|0|0|0||17|04:53:47|Garmin Edge 820|https://www.strava.com/activities/2201832720
08.03.2019|60.75|02:09:39|1358|0|0|0|0||0|0|28.1|70.9|80|133|0|0|0|0||14|02:22:00|Garmin Edge 820|https://www.strava.com/activities/2199265540
07.03.2019|39.63|01:18:57|273|0|0|0|0||0|0|30.1|51.5|87|112|0|0|0|0||20|01:56:06|Garmin Edge 820|https://www.strava.com/activities/2196786152
06.03.2019|140.4|04:53:01|2310|0|0|0|0||0|0|28.7|70.6|83|161|0|0|0|0||15|05:11:09|Garmin Edge 820|https://www.strava.com/activities/2194965035
05.03.2019|90.41|03:23:16|1688|0|0|0|0||0|0|26.7|56.5|82|117|0|0|0|0||13|03:35:57|Garmin Edge 820|https://www.strava.com/activities/2193677237
04.03.2019|45|01:42:13|471|0|0|0|0||0|0|26.4|56.9|81|120|0|0|0|0||11|02:05:53|Garmin Edge 820|https://www.strava.com/activities/2190382773
02.03.2019|18.46|00:39:34|35|0|0|0|0||0|0|28|42.8|78|103|0|0|0|0||17|00:42:04|Garmin Edge 820|https://www.strava.com/activities/2190382112
02.03.2019|143.89|03:16:41|326|0|246|0|151|68%|0|0|43.9|66.6|81|111|0|0|0|1073||21|03:17:09|Garmin Edge 820|https://www.strava.com/activities/2185878846
01.03.2019|173.4|04:19:56|1655|0|272|0|243|75%|0|0|40|67.7|79|117|0|0|0|930||24|04:20:25|Garmin Edge 820|https://www.strava.com/activities/2184233000
30.04.2019|46.57|01:50:32|585|0|0|0|0||0|0|25.3|55.4|80|109|0|0|0|0||19|02:36:53|Garmin Edge 820|https://www.strava.com/activities/2334615466
28.04.2019|258.57|07:05:08|1598|0|0|0|0||0|0|36.5|86|83|192|0|0|0|0||5|07:05:39|Garmin Edge 820|https://www.strava.com/activities/2327343788
27.04.2019|43.85|01:29:37|417|0|0|0|0||0|0|29.4|60.5|81|172|0|0|0|0||6|01:30:27|Garmin Edge 820|https://www.strava.com/activities/2322919650
