date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
12/4/2019|121.65|04:41:38|2116|0|0|0|0||202|3412|25.9|70.2|0|0|0|0|0|0|4,784|30|05:20:09|Garmin Edge 1030|https://www.strava.com/activities/2909884306
12/3/2019|80.76|03:04:13|1579|0|0|0|0||196|2165|26.3|68.4|0|0|0|0|0|0|3,227|21|03:12:36|Garmin Edge 1030|https://www.strava.com/activities/2909370195
11/30/2019|9.34|01:10:25|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 130|https://www.strava.com/activities/2902453123
11/30/2019|28.75|01:16:42|190|0|0|0|0||74|343|22.5|39.2|0|0|0|0|0|0|804|0|01:37:52|Garmin Edge 1030|https://www.strava.com/activities/2909369549
12/20/2019|34.58|03:21:53|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2943922722
12/15/2019|15.27|02:05:07|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2933334187
12/13/2019|27.16|02:52:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2929059820
12/11/2019|17.27|01:57:06|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2924877113
1/31/2020|68.09|02:16:38|369|0|134|988|40|41%|0|0|29.9|55.8|83|124|0|0|120|584|979|34|03:21:31|Garmin Edge 830|https://www.strava.com/activities/3058234992
1/30/2020|138|03:22:54|1349|0|227|2169|167|69%|0|0|40.8|89.6|84|128|0|0|178|834|2,184|31|03:38:01|Garmin Edge 830|https://www.strava.com/activities/3055883206
1/30/2020|60.49|02:03:16|442|0|177|1180|64|54%|0|0|29.4|61.2|83|126|0|0|160|521|1,163|23|06:54:19|Garmin Edge 830|https://www.strava.com/activities/3055415987
1/29/2020|68.62|02:15:14|678|0|210|1493|96|64%|0|0|30.4|68|81|134|0|0|184|708|1,502|25|02:46:39|Garmin Edge 830|https://www.strava.com/activities/3052464808
1/28/2020|130.05|04:03:35|1376|0|211|2757|175|64%|0|0|32|70.6|78|128|0|0|189|590|2,771|24|04:46:55|Garmin Edge 1030|https://www.strava.com/activities/3049664567
1/28/2020|5.39|00:26:09|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/3049663891
1/27/2020|11.35|00:53:55|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/3046534515
1/23/2020|20.48|00:44:18|275|0|114|286|12|35%|0|0|27.7|61.2|75|126|0|0|108|397|319|20|00:59:47|Garmin Edge 1030|https://www.strava.com/activities/3035447569
1/20/2020|27.74|01:13:25|76|0|135|514|22|41%|0|0|22.7|56.2|76|112|0|0|117|560|502|14|01:29:53|Garmin Edge 1030|https://www.strava.com/activities/3026790326
1/19/2020|38.82|01:28:21|685|0|197|915|59|60%|0|0|26.4|72.4|80|176|0|0|173|623|911|14|01:59:23|Garmin Edge 1030|https://www.strava.com/activities/3023484710
1/18/2020|97.44|03:13:05|1471|0|216|2003|145|65%|0|0|30.3|76.7|80|145|0|0|173|604|1,994|20|03:26:33|Garmin Edge 1030|https://www.strava.com/activities/3020440540
1/17/2020|119.5|03:45:08|3567|0|221|2547|182|67%|0|0|31.8|84.2|85|138|0|0|189|773|2,840|20|04:29:36|Garmin Edge 1030|https://www.strava.com/activities/3020126592
1/16/2020|28.92|01:11:49|490|0|159|579|29|48%|0|0|24.2|45.4|78|111|0|0|134|435|645|23|01:17:48|Garmin Edge 1030|https://www.strava.com/activities/3017547199
1/15/2020|26.01|01:11:20|579|0|0|0|0||147|628|21.9|64.8|0|0|0|0|0|0|1,014|16|02:36:39|Garmin Edge 1030|https://www.strava.com/activities/3011739728
1/14/2020|165.5|06:19:03|3264|0|0|0|0||185|4211|26.2|73.1|0|0|0|0|0|0|4,695|18|07:04:39|Garmin Edge 1030|https://www.strava.com/activities/3009395834
1/13/2020|20.44|02:07:10|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/3006999289
1/13/2020|86.96|03:06:29|1153|0|0|0|0||171|1917|28|69.5|0|0|0|0|0|0|2,137|15|04:20:24|Garmin Edge 1030|https://www.strava.com/activities/3006516949
1/12/2020|184.58|06:56:35|2976|0|0|0|0||164|4089|26.6|64.8|0|0|0|0|0|0|4,559|16|08:31:30|Garmin Edge 1030|https://www.strava.com/activities/3003229052
1/11/2020|19.27|01:35:54|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/3000227892
