date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
29.03.2020|4.09|01:13:05|183|0|0|0|0||0|0|3.4|25.9|0|0|0|0|0|0|503|21|23:24:56|Garmin Edge 530|https://www.strava.com/activities/3751426867
28.03.2020|3.06|00:47:23|149|0|0|0|0||0|0|3.9|14.4|0|0|0|0|0|0|248|19|00:54:02|Garmin Edge 530|https://www.strava.com/activities/3228695363
28.04.2020|11.26|00:03:49|3|0|183|44|0||0|0|177|196.2|83|92|0|0|193|218|43|21|00:03:49|Garmin Edge 530|https://www.strava.com/activities/3751427741
22.04.2020|2.35|00:19:32|131|0|0|0|0||0|0|7.2|36.7|0|0|0|0|0|0|226|24|00:20:14|Garmin Edge 530|https://www.strava.com/activities/3751427448
22.04.2020|3.42|00:33:41|308|0|0|0|0||0|0|6.1|14.4|0|0|0|0|0|0|923|23|02:02:00|Garmin Edge 530|https://www.strava.com/activities/3751427445
30.07.2020|60.04|02:02:29|1312|0|296|1674|0||0|0|29.4|69.1|80|146|0|0|228|1016|1,686|24|02:06:06|Garmin Edge 530|https://www.strava.com/activities/4100428259
29.07.2020|81.42|02:41:34|1415|0|238|2084|0||0|0|30.2|77|80|126|0|0|215|495|2,092|27|03:06:30|Garmin Edge 530|https://www.strava.com/activities/4100427900
28.07.2020|22.4|00:56:47|887|0|276|820|0||0|0|23.7|63.7|80|131|0|0|241|543|846|32|01:06:56|Garmin Edge 530|https://www.strava.com/activities/4100426901
27.07.2020|55.28|02:14:00|1401|0|250|1648|0||0|0|24.8|68|76|222|0|0|205|2367|1,671|24|03:08:14|Garmin Edge 530|https://www.strava.com/activities/4100426803
20.07.2020|157.53|05:47:23|4016|0|280|4364|0||0|0|27.2|70.2|73|182|0|0|209|646|4,391|26|07:10:03|Garmin Edge 530|https://www.strava.com/activities/4100425494
19.07.2020|71.65|02:18:45|1664|0|299|1948|0||0|0|31|79.2|73|117|0|0|234|761|1,963|26|02:25:38|Garmin Edge 530|https://www.strava.com/activities/4100423457
18.07.2020|35.67|01:29:29|1182|0|259|1217|0||0|0|23.9|65.9|71|113|0|0|227|562|1,221|22|19:20:48|Garmin Edge 530|https://www.strava.com/activities/4100422699
17.07.2020|93.93|04:00:28|3247|0|293|3126|0||0|0|23.4|70.9|67|120|0|0|217|698|3,141|20|04:19:55|Garmin Edge 530|https://www.strava.com/activities/4100422606
14.07.2020|93.07|03:58:37|3208|0|269|2680|0||0|0|23.4|73.1|63|118|0|0|187|648|2,697|18|1.20:43:46|Garmin Edge 530|https://www.strava.com/activities/4100421951
14.07.2020|29.14|01:17:52|1168|0|285|1134|0||0|0|22.5|67.7|62|119|0|0|243|432|1,140|13|01:17:52|Garmin Edge 530|https://www.strava.com/activities/4100420024
14.07.2020|127.24|04:46:14|3463|0|254|3659|0||0|0|26.7|72.4|64|159|0|0|213|539|3,686|17|05:46:05|Garmin Edge 530|https://www.strava.com/activities/3760682622
13.07.2020|6.19|00:15:47|209|0|259|189|0||0|0|23.5|69.5|61|97|0|0|200|414|190|13|00:18:02|Garmin Edge 530|https://www.strava.com/activities/3755391340
11.07.2020|84.02|03:28:59|2947|0|290|2759|0||0|0|24.1|72.7|66|115|0|0|220|699|2,801|18|2.03:27:50|Garmin Edge 530|https://www.strava.com/activities/3755313229
10.07.2020|0|00:00:00|0|0|0|0|0||0|0|4|4|0|0|0|0|0|0||23|00:00:32|Garmin Edge 530|https://www.strava.com/activities/3751439878
10.07.2020|93.03|03:43:30|3187|0|298|3001|0||0|0|25|69.1|63|148|0|0|224|622|3,011|24|04:20:49|Garmin Edge 530|https://www.strava.com/activities/3751440555
21.07.2020|104.09|04:21:33|3615|0|279|3573|0||0|0|23.9|90.7|76|119|0|0|228|621|3,589|24|04:37:09|Garmin Edge 530|https://www.strava.com/activities/4100426478
21.08.2020|60.67|02:32:45|1663|0|0|0|0||0|0|23.8|63|0|0|0|0|0|0|2,740|29|05:30:47|Garmin Edge 530|https://www.strava.com/activities/4100430508
07.08.2020|51.66|01:28:12|144|0|252|1260|0||0|0|35.1|47.9|83|123|0|0|238|428|1,268|30|01:34:04|Garmin Edge 530|https://www.strava.com/activities/4100430415
06.08.2020|58.74|02:01:14|1400|0|253|1544|0||0|0|29.1|67.3|77|153|0|0|212|505|1,595|20|02:19:55|Garmin Edge 530|https://www.strava.com/activities/4100430139
05.08.2020|154.29|04:46:04|3228|0|293|3948|0||0|0|32.4|77.4|82|220|0|0|230|2315|3,958|26|05:12:19|Garmin Edge 530|https://www.strava.com/activities/4100430029
04.08.2020|68.32|02:35:14|1661|0|0|0|0||0|0|26.4|71.3|0|0|0|0|0|0|1,533|20|03:32:31|Garmin Edge 530|https://www.strava.com/activities/4100428405
30.09.2020|6.63|00:22:11|384|0|292|384|0||0|0|17.9|30.6|73|100|0|0|288|444|384|13|00:22:42|Garmin Edge 530|https://www.strava.com/activities/4133071817
30.09.2020|139.3|05:24:25|3692|0|289|4561|0||0|0|25.8|73.8|73|112|0|0|234|591|4,552|15|06:07:06|Garmin Edge 530|https://www.strava.com/activities/4133072505
29.09.2020|73.43|03:44:46|3225|0|299|3571|0||0|0|19.6|62.3|75|118|0|0|265|515|3,564|14|04:29:06|Garmin Edge 530|https://www.strava.com/activities/4128186168
28.09.2020|125.13|04:38:36|3314|0|306|3950|0||0|0|26.9|66.6|79|226|0|0|236|679|3,946|19|05:23:51|Garmin Edge 530|https://www.strava.com/activities/4123578776
27.09.2020|43.84|01:35:11|821|0|161|164|0||0|0|27.6|62.6|93|112|0|0|29|422|1,758|21|01:44:53|Garmin Edge 530|https://www.strava.com/activities/4119206846
