date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
9/1/2018|203.08|04:50:26|2210|0|224|3055|0||0|0|42|81.4|79|156|0|0|175|902|3,406|38|04:52:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1812778895
10/13/2018|238.5|05:56:31|3582|0|279|4955|0||0|0|40.1|93.6|81|217|0|0|232|913|5,524|20|05:57:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1902820909
10/9/2018|203.82|05:00:00|2985|0|281|4156|0||0|0|40.8|82.1|81|163|0|0|231|871|4,634|21|05:03:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1894130116
11/9/2018|44.64|03:23:02|1820|0|0|0|0||117|1421|13.2|62.6|0|0|0|0|0|0|1,584|10|04:18:34|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1954878396
12/31/2018|31.03|01:47:00|1451|0|0|0|0||172|1104|17.4|58.7|0|0|0|0|0|0|1,231|0|01:53:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2053439725
12/25/2018|19.6|01:40:44|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2034531017
12/20/2018|185.46|06:10:15|2820|0|201|3877|0||0|0|30.1|79.2|79|170|0|0|175|709|4,322|12|06:46:56|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2026796807
12/17/2018|203.16|06:02:01|1556|0|185|3677|0||0|0|33.7|63.4|84|168|0|0|169|1062|4,099|13|06:59:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2021857259
12/16/2018|152.14|04:50:55|2084|0|228|3200|0||0|0|31.4|81.7|76|153|0|0|183|609|3,568|14|05:34:29|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2020493852
12/12/2018|71.37|02:27:56|971|0|193|1582|0||0|0|28.9|72.7|78|131|0|0|178|699|1,764|13|02:32:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2014324125
12/9/2018|165.07|05:23:37|1839|0|197|3423|0||0|0|30.6|66.6|83|166|0|0|176|982|3,817|16|06:02:15|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2008884102
12/8/2018|141.51|04:16:08|1044|0|196|2810|0||0|0|33.1|66.6|87|159|0|0|183|927|3,133|14|04:51:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2006929213
1/15/2019|161.68|06:10:35|4006|0|212|4247|0||0|0|26.2|87.1|79|187|0|0|191|709|4,736|17|07:04:36|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2080732055
1/8/2019|146.81|05:31:27|4177|0|250|4290|0||0|0|26.6|83.5|72|161|0|0|216|887|4,783|17|06:11:53|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2064601751
1/1/2019|88.1|03:22:02|1730|0|217|2381|0||0|0|26.2|67|77|149|0|0|196|555|2,655|2|03:29:55|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2053438961
1/11/2019|153.34|05:28:51|3738|0|244|4098|0||0|0|28|71.3|74|141|0|0|208|528|4,570|15|06:31:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2071351616
1/3/2019|133.38|04:40:46|3041|0|231|3368|0||0|0|28.5|73.4|83|154|0|0|200|633|3,755|19|05:03:02|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2053459903
2/27/2019|7.13|00:15:50|29|0|102|76|0||0|0|27|50.4|74|135|0|0|80|346|85|24|00:15:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2182194138
