date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/8/2018|129.29|04:34:17|2442|0|264|3324|0||0|0|28.3|74.5|80|128|0|0|202|1079|3,707|8|04:40:02|Garmin Edge 520|https://www.strava.com/activities/1442272529
3/7/2018|112.54|03:47:58|1612|0|264|2933|0||0|0|29.6|65.5|84|127|0|0|214|890|3,271|6|03:57:13|Garmin Edge 520|https://www.strava.com/activities/1440631418
3/4/2018|188.63|04:30:51|256|0|0|0|0||0|0|41.8|79.9|0|0|0|0|0|0|6,483|3|04:31:26|Garmin Edge 520|https://www.strava.com/activities/1436365187
3/1/2018|133.41|04:11:26|1633|0|0|0|0||0|0|31.8|77.4|83|148|0|0|0|0|3,473|10|04:22:53|Garmin Edge 520|https://www.strava.com/activities/1431274794
4/30/2018|134.97|04:41:43|2439|0|266|3751|0||0|0|28.7|72.7|86|127|0|0|222|856|4,182|11|04:57:29|Garmin Edge 1030|https://www.strava.com/activities/1540635685
4/28/2018|41.19|01:10:56|297|0|128|344|0||0|0|34.8|63.7|65|152|0|0|81|749|384|11|01:19:56|Garmin Edge 1030|https://www.strava.com/activities/1536905010
4/26/2018|61.3|01:41:42|476|0|294|1392|0||0|0|36.2|70.2|89|154|0|0|228|897|1,552|16|01:43:55|Garmin Edge 1030|https://www.strava.com/activities/1533162193
4/26/2018|47.53|01:19:19|221|0|233|1006|0||0|0|36|63|87|164|0|0|211|1015|1,122|17|01:26:05|Garmin Edge 1030|https://www.strava.com/activities/1532828578
4/19/2018|25.07|00:58:20|653|0|269|761|0||0|0|25.8|82.8|79|127|0|0|217|1030|849|21|00:58:47|Garmin Edge 1030|https://www.strava.com/activities/1517948155
4/17/2018|28.93|01:01:09|258|0|0|0|0||0|0|28.4|53.6|0|0|0|0|0|0|612|13|01:03:30|Garmin Edge 1030|https://www.strava.com/activities/1513211940
4/16/2018|88.46|02:52:47|1526|0|0|0|0||0|0|30.7|68.4|90|95|0|0|0|0|1|17|02:58:29|Garmin Edge 1030|https://www.strava.com/activities/1511689777
4/15/2018|82.6|02:48:55|1485|0|56|110|0||0|0|29.3|67|71|186|0|0|11|586|123|16|02:50:05|Garmin Edge 1030|https://www.strava.com/activities/1509503870
4/14/2018|48.67|01:38:51|736|0|174|497|0||0|0|29.5|68|69|150|0|0|84|1420|554|15|01:41:04|Garmin Edge 1030|https://www.strava.com/activities/1507212605
4/13/2018|18.41|00:42:45|310|0|222|421|0||0|0|25.8|50.4|72|98|0|0|164|543|469|10|00:46:17|Garmin Edge 1030|https://www.strava.com/activities/1505540752
4/10/2018|47.97|01:40:27|504|0|0|0|0||164|986|28.7|56.9|0|0|0|0|0|0|1,099|18|01:41:20|Garmin Edge 1030|https://www.strava.com/activities/1500040117
4/5/2018|20.02|00:33:42|73|0|0|0|0||0|0|35.7|60.5|0|0|0|0|0|0|541|18|00:33:42|Garmin Edge 1030|https://www.strava.com/activities/1490729286
4/27/2018|36.41|01:10:47|269|0|154|496|0||0|0|30.9|69.1|73|124|0|0|117|1217|553|25|01:13:49|Garmin Edge 1030|https://www.strava.com/activities/1534703106
4/25/2018|136.09|04:30:47|2231|0|257|3356|0||0|0|30.2|77.4|82|151|0|0|207|968|3,742|20|04:55:02|Garmin Edge 1030|https://www.strava.com/activities/1531173849
4/25/2018|136.09|04:30:47|2231|0|257|3356|0||0|0|30.2|77.4|82|151|0|0|207|968|3,742|20|04:55:02|Garmin Edge 1030|https://www.strava.com/activities/1528871076
4/22/2018|188.39|05:02:42|2873|0|0|0|0||0|0|37.3|77.4|90|215|0|0|0|0|5,150|27|05:03:13|Garmin Edge 1030|https://www.strava.com/activities/1525435541
4/21/2018|43.6|01:28:17|214|0|0|0|0||0|0|29.6|65.5|81|178|0|0|0|0|848|21|01:52:05|Garmin Edge 1030|https://www.strava.com/activities/1521813668
4/20/2018|76.48|02:29:11|1410|0|307|1897|0||0|0|30.8|74.5|80|156|0|0|212|1123|2,116|26|02:31:29|Garmin Edge 1030|https://www.strava.com/activities/1519919593
4/18/2018|54.11|01:45:50|819|0|0|0|0||0|0|30.7|66.2|81|150|0|0|0|0|1,552|26|01:46:28|Garmin Edge 1030|https://www.strava.com/activities/1516305364
4/11/2018|202.35|04:52:06|2231|0|299|4160|0||0|0|41.6|81.4|87|217|0|0|237|1239|4,638|16|04:53:08|Garmin Edge 1030|https://www.strava.com/activities/1502600291
4/7/2018|121.94|03:29:03|1812|0|0|0|0||0|0|35|101.5|86|192|0|0|0|0|4,217|12|03:29:03|Garmin Edge 1030|https://www.strava.com/activities/1494780614
4/6/2018|161.4|04:12:30|2348|0|0|0|0||0|0|38.4|92.2|86|213|0|0|0|0|4,698|25|04:13:00|Garmin Edge 1030|https://www.strava.com/activities/1492775790
4/4/2018|184.78|04:54:36|2975|0|0|0|0||0|0|37.6|83.5|87|181|0|0|0|0|5,152|20|04:54:36|Garmin Edge 1030|https://www.strava.com/activities/1489205647
4/3/2018|165.59|04:22:18|3062|0|0|0|0||0|0|37.9|82.1|89|165|0|0|0|0|5,047|20|04:22:18|Garmin Edge 1030|https://www.strava.com/activities/1487367692
4/2/2018|160.39|04:25:18|2657|0|0|0|0||0|0|36.3|86.4|85|178|0|0|0|0|4,075|24|04:25:18|Garmin Edge 1030|https://www.strava.com/activities/1485708760
5/30/2018|44.94|01:34:23|726|0|243|1134|0||0|0|28.6|71.3|84|124|0|0|200|855|1,265|19|01:36:07|Garmin Edge 1030|https://www.strava.com/activities/1605404245
5/27/2018|113.67|02:50:20|977|0|303|2507|0||0|0|40|69.1|84|250|0|0|245|993|2,795|26|02:50:50|Garmin Edge 1030|https://www.strava.com/activities/1600101182
5/26/2018|213.11|06:28:17|4068|0|265|5401|0||0|0|32.9|89.3|80|178|0|0|232|1093|6,022|25|06:28:48|Garmin Edge 1030|https://www.strava.com/activities/1597390520
5/25/2018|182.93|05:55:40|4524|0|286|5380|0||0|0|30.9|88.2|83|178|0|0|252|1278|5,999|24|05:55:40|Garmin Edge 1030|https://www.strava.com/activities/1595299285
5/24/2018|196.84|05:23:56|2187|0|238|3690|0||0|0|36.5|80.6|80|178|0|0|190|1155|4,114|28|05:23:56|Garmin Edge 1030|https://www.strava.com/activities/1593300498
5/23/2018|152.93|03:44:31|1925|0|0|0|0||0|0|40.9|86.4|88|203|0|0|0|0|3,786|22|03:44:31|Garmin Edge 1030|https://www.strava.com/activities/1591027558
5/22/2018|33.85|00:41:15|213|0|0|0|0||0|0|49.2|70.6|97|160|0|0|0|0|1,109|14|00:41:15|Garmin Edge 1030|https://www.strava.com/activities/1588949960
5/22/2018|0.04|00:00:00|0|0|249|5|0||0|0|6.4|1.1|94|140|0|0|229|806|6|21|00:29:12|Garmin Edge 1030|https://www.strava.com/activities/1588949764
5/21/2018|34.65|01:03:50|236|0|216|733|0||0|0|32.6|60.5|81|164|0|0|191|715|817|23|01:12:12|Garmin Edge 1030|https://www.strava.com/activities/1586257891
5/20/2018|173.71|05:12:26|3851|0|303|4710|0||0|0|33.4|83.5|84|198|0|0|251|1233|5,251|13|05:13:11|Garmin Edge 1030|https://www.strava.com/activities/1584708726
5/19/2018|184.7|05:52:51|4246|0|279|3916|0||0|0|31.4|93.2|79|191|0|0|185|1109|4,367|18|05:55:40|Garmin Edge 1030|https://www.strava.com/activities/1582352906
5/19/2018|184.7|05:52:51|4246|0|279|3916|0||0|0|31.4|93.2|79|191|0|0|185|1109|4,367|18|05:55:40|Garmin Edge 1030|https://www.strava.com/activities/1580031108
5/17/2018|213.24|04:51:49|728|0|297|4267|0||0|0|43.8|87.8|89|166|0|0|244|957|4,758|17|04:52:18|Garmin Edge 1030|https://www.strava.com/activities/1578023663
5/16/2018|154.9|03:34:15|1968|0|0|0|0||0|0|43.4|86.8|86|230|0|0|0|0|3,682|17|03:34:47|Garmin Edge 1030|https://www.strava.com/activities/1575921458
5/15/2018|242.15|06:28:29|4017|0|0|0|0||0|0|37.4|86|86|248|0|0|0|0|6,770|13|06:29:35|Garmin Edge 1030|https://www.strava.com/activities/1573802993
5/14/2018|33.62|01:03:14|61|0|177|553|0||0|0|31.9|53.6|82|188|0|0|146|792|616|20|01:43:54|Garmin Edge 1030|https://www.strava.com/activities/1571251631
5/13/2018|226.41|06:12:20|3990|0|283|5129|0||0|0|36.5|85.3|83|213|0|0|230|1173|5,719|22|06:12:49|Garmin Edge 1030|https://www.strava.com/activities/1569942476
5/12/2018|208|05:12:59|2881|0|0|0|0||0|0|39.9|86.4|86|170|0|0|0|0|4,962|23|05:13:29|Garmin Edge 1030|https://www.strava.com/activities/1567449652
5/11/2018|159.37|03:54:58|927|0|297|3563|0||0|0|40.7|65.2|90|159|0|0|253|1070|3,972|22|03:55:27|Garmin Edge 1030|https://www.strava.com/activities/1564868920
5/10/2018|167.79|04:40:32|3191|0|307|4240|0||0|0|35.9|90.7|84|178|0|0|252|1352|4,728|23|04:40:32|Garmin Edge 1030|https://www.strava.com/activities/1562496406
5/9/2018|149.48|04:07:35|2046|0|276|3128|0||0|0|36.2|80.6|84|225|0|0|211|1190|3,488|24|04:08:51|Garmin Edge 1030|https://www.strava.com/activities/1560301185
5/8/2018|199.92|05:24:20|3438|0|296|4765|0||0|0|37|83.5|85|205|0|0|245|1361|5,313|26|05:24:52|Garmin Edge 1030|https://www.strava.com/activities/1558059960
5/7/2018|30.74|01:02:32|158|0|151|439|0||0|0|29.5|47.5|83|169|0|0|117|904|489|25|01:04:59|Garmin Edge 1030|https://www.strava.com/activities/1555811513
5/6/2018|232.86|05:12:04|1840|0|257|3615|0||0|0|44.8|92.2|86|237|0|0|193|1139|4,030|27|05:12:31|Garmin Edge 1030|https://www.strava.com/activities/1553831657
5/5/2018|175.85|04:05:43|1070|0|283|3305|0||0|0|42.9|72.7|88|184|0|0|224|1260|3,685|27|04:05:43|Garmin Edge 1030|https://www.strava.com/activities/1551359459
5/4/2018|9.57|00:12:41|160|0|410|307|0||0|0|45.3|79.9|100|141|0|0|403|1040|342|30|00:12:41|Garmin Edge 1030|https://www.strava.com/activities/1548823205
5/4/2018|0.14|00:07:22|0|0|239|90|0||0|0|1.2|2.9|92|162|0|0|203|763|100|31|00:27:43|Garmin Edge 1030|https://www.strava.com/activities/1548823112
5/4/2018|30.62|00:56:43|538|0|243|730|0||0|0|32.4|75.2|81|141|0|0|215|720|814|26|00:56:43|Garmin Edge 1030|https://www.strava.com/activities/1548564639
5/3/2018|58.23|01:43:24|671|0|0|0|0||0|0|33.8|79.2|85|173|0|0|0|0|1,405|36|01:57:01|Garmin Edge 1030|https://www.strava.com/activities/1546698196
5/2/2018|103.38|03:02:26|1087|0|210|1862|0||0|0|34|73.4|84|207|0|0|170|846|2,076|39|03:18:22|Garmin Edge 1030|https://www.strava.com/activities/1544866512
6/28/2018|45.59|01:02:07|501|0|365|1318|0||0|0|44|81.4|97|127|0|0|354|985|1,317|26|01:02:07|Garmin Edge 1030|https://www.strava.com/activities/1667930245
6/28/2018|0.04|00:00:00|0|0|269|8|0||0|0|2.6|3.2|94|150|0|0|151|770|396|26|00:26:50|Garmin Edge 1030|https://www.strava.com/activities/1667929992
6/28/2018|20.85|00:40:45|171|0|210|463|0||0|0|30.7|60.5|93|153|0|0|189|732|462|20|00:42:18|Garmin Edge 1030|https://www.strava.com/activities/1667243323
6/27/2018|45.29|01:17:33|504|0|309|1215|0||0|0|35|76.7|90|145|0|0|261|1023|1,212|27|01:18:35|Garmin Edge 1030|https://www.strava.com/activities/1665749542
6/26/2018|42.81|01:14:51|510|0|284|1106|0||0|0|34.3|77.4|88|147|0|0|246|701|1,106|26|01:15:30|Garmin Edge 1030|https://www.strava.com/activities/1663453530
6/25/2018|35.2|01:18:01|742|0|267|1070|0||0|0|27.1|71.3|83|129|0|0|229|962|1,084|17|01:56:39|Garmin Edge 1030|https://www.strava.com/activities/1660846928
6/24/2018|65.46|01:59:23|1035|0|0|0|0||245|1755|32.9|69.8|0|0|0|0|0|0|2,953|15|02:24:28|Garmin Edge 1030|https://www.strava.com/activities/1658552030
6/22/2018|69.5|01:42:46|370|0|0|0|0||0|0|40.6|78.8|0|0|0|0|0|0|2,626|21|01:50:04|Garmin Edge 1030|https://www.strava.com/activities/1658551646
6/22/2018|26.4|01:00:51|485|0|0|0|0||0|0|26|58|81|117|0|0|0|0|701|10|01:03:33|Garmin Edge 1030|https://www.strava.com/activities/1654250701
6/21/2018|62.89|01:54:22|1112|0|0|0|0||0|0|33|73.1|0|0|0|0|0|0|2,746|20|01:59:04|Garmin Edge 1030|https://www.strava.com/activities/1652338812
6/19/2018|54.08|01:26:07|314|0|0|0|0||0|0|37.7|85.3|66|144|0|0|0|0|1,453|18|02:04:42|Garmin Edge 1030|https://www.strava.com/activities/1647949123
6/18/2018|80.67|02:02:17|328|0|0|0|0||0|0|39.6|60.5|67|132|0|0|0|0|698|18|02:02:37|Garmin Edge 1030|https://www.strava.com/activities/1646341627
6/16/2018|131.18|04:08:24|2013|0|286|3426|0||0|0|31.7|72|85|127|0|0|230|1064|3,423|15|04:13:20|Garmin Edge 1030|https://www.strava.com/activities/1641677869
6/15/2018|10.32|00:23:39|99|0|177|217|0||0|0|26.2|53.3|82|114|0|0|153|870|215|15|00:27:36|Garmin Edge 1030|https://www.strava.com/activities/1639555197
6/14/2018|78.61|02:13:34|469|0|143|834|0||0|0|35.3|66.6|69|132|0|0|104|1424|844|14|02:22:09|Garmin Edge 1030|https://www.strava.com/activities/1637632300
6/13/2018|26.18|00:56:02|426|0|0|0|0||0|0|28|65.2|88|138|0|0|0|0|646|14|00:58:55|Garmin Edge 1030|https://www.strava.com/activities/1635553921
6/11/2018|79.02|02:29:47|1319|0|302|2174|0||0|0|31.7|64.1|89|163|0|0|242|831|2,176|14|02:35:07|Garmin Edge 1030|https://www.strava.com/activities/1631381219
6/7/2018|33.42|01:14:42|452|0|0|0|0||0|0|26.8|58.3|82|129|0|0|0|0|880|14|01:15:58|Garmin Edge 1030|https://www.strava.com/activities/1622549358
6/5/2018|53.22|01:38:12|869|0|0|0|0||0|0|32.5|73.4|72|133|0|0|0|0|803|20|01:41:58|Garmin Edge 1030|https://www.strava.com/activities/1618540524
6/4/2018|55.94|01:48:40|781|0|0|0|0||0|0|30.9|77|73|118|0|0|0|0|1,013|23|01:52:30|Garmin Edge 1030|https://www.strava.com/activities/1616637065
6/3/2018|83.52|02:42:49|1384|0|286|2258|0||0|0|30.8|71.3|87|137|0|0|231|804|2,518|20|03:15:06|Garmin Edge 1030|https://www.strava.com/activities/1614085949
6/30/2018|46.18|01:30:27|373|0|0|0|0||0|0|30.6|81.4|88|153|0|0|0|0|861|28|01:38:18|Garmin Edge 1030|https://www.strava.com/activities/1671372146
6/29/2018|56.37|01:55:48|724|0|0|0|0||0|0|29.2|74.2|84|179|0|0|0|0|1,268|24|01:58:00|Garmin Edge 1030|https://www.strava.com/activities/1669288479
