date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
22.05.2018|95.91|03:08:20|881|0|0|0|0||177|2000|30.6|76.3|0|0|129|167|0|0|2,230|20|03:17:51|Garmin Edge 820|https://www.strava.com/activities/1588862483
18.05.2018|88.42|03:03:01|1344|0|249|2450|79|50%|0|0|29|68.4|73|129|135|171|223|1178|2,732|18|03:11:25|Garmin Edge 820|https://www.strava.com/activities/1579800624
17.05.2018|94.33|02:55:41|983|0|277|2570|94|55%|0|0|32.2|75.2|75|137|141|189|244|509|2,865|16|03:12:05|Garmin Edge 820|https://www.strava.com/activities/1577748029
16.05.2018|124.09|03:56:47|1755|0|262|3210|114|52%|0|0|31.4|69.8|74|210|139|191|226|627|3,579|19|04:21:55|Garmin Edge 820|https://www.strava.com/activities/1575778394
15.05.2018|57.67|01:55:43|1098|0|271|1766|58|54%|0|0|29.9|73.1|72|140|136|177|254|710|1,969|22|02:04:06|Garmin Edge 820|https://www.strava.com/activities/1573554214
12.05.2018|79.98|02:52:03|1606|0|275|2272|89|55%|0|0|27.9|68|68|140|136|193|220|947|2,533|21|02:57:25|Garmin Edge 820|https://www.strava.com/activities/1566824829
11.05.2018|32.23|01:15:04|169|0|161|661|13|32%|0|0|25.8|46.4|67|126|100|131|147|387|736|19|01:17:55|Garmin Edge 820|https://www.strava.com/activities/1564682082
09.05.2018|69|02:26:09|1184|0|245|1945|60|49%|0|0|28.3|74.5|72|142|126|161|222|811|2,169|22|02:31:53|Garmin Edge 820|https://www.strava.com/activities/1559953701
08.05.2018|97.79|03:01:53|859|0|273|2528|98|55%|0|0|32.3|73.4|74|140|140|185|232|526|2,818|23|03:26:05|Garmin Edge 820|https://www.strava.com/activities/1557627893
07.05.2018|56.03|02:02:02|719|0|202|1301|34|40%|0|0|27.5|78.5|70|147|122|153|178|584|1,451|25|02:09:19|Garmin Edge 820|https://www.strava.com/activities/1555756322
06.05.2018|69.15|01:33:42|283|0|320|1694|63|64%|0|0|44.3|56.9|85|128|167|195|301|1290|1,888|26|01:33:42|Garmin Edge 820|https://www.strava.com/activities/1554033548
06.05.2018|49.11|01:33:21|427|0|237|1236|36|47%|0|0|31.6|66.6|77|140|133|161|221|544|1,378|18|01:37:21|Garmin Edge 820|https://www.strava.com/activities/1552881574
05.05.2018|84.29|02:53:18|1722|0|282|2807|93|56%|0|0|29.2|81.4|76|143|143|185|270|603|3,130|22|02:57:18|Garmin Edge 820|https://www.strava.com/activities/1551010386
04.05.2018|111.42|03:54:59|2274|0|258|3213|111|52%|0|0|28.4|71.6|71|161|134|176|228|950|3,583|19|04:13:54|Garmin Edge 820|https://www.strava.com/activities/1548943810
02.05.2018|55.3|02:00:11|573|0|0|0|0||152|1094|27.6|54.7|0|0|130|153|0|0|1,220|11|02:12:08|Garmin Edge 820|https://www.strava.com/activities/1544784544
01.05.2018|11.08|00:25:59|29|0|0|0|0||120|187|25.6|45.7|0|0|113|132|0|0|209|15|00:29:49|Garmin Edge 820|https://www.strava.com/activities/1543334266
27.05.2018|180.19|04:08:45|1847|0|313|4060|163|63%|0|0|43.5|81|80|195|170|197|272|1244|4,527|23|04:08:45|Garmin Edge 820|https://www.strava.com/activities/1599786233
20.05.2018|172.48|03:55:23|1139|0|303|3813|145|61%|0|0|44|67|79|145|164|193|270|1215|4,251|23|03:55:23|Garmin Edge 820|https://www.strava.com/activities/1584776245
19.05.2018|44.76|01:26:12|237|0|220|963|28|44%|0|0|31.2|50.4|73|113|118|168|186|888|1,074|11|01:27:58|Garmin Edge 820|https://www.strava.com/activities/1582191793
13.05.2018|176.05|03:49:27|353|0|320|4186|156|64%|0|0|46|60.1|84|149|165|188|304|1173|4,667|11|03:49:27|Garmin Edge 820|https://www.strava.com/activities/1569801086
10.05.2018|163.34|03:42:16|1101|0|318|3887|150|64%|0|0|44.1|64.1|80|146|160|185|291|1240|4,334|14|03:42:16|Garmin Edge 820|https://www.strava.com/activities/1562422523
03.05.2018|112.8|03:44:47|2123|0|253|2772|102|51%|0|0|30.1|79.6|71|230|137|183|206|1019|3,091|12|04:13:55|Garmin Edge 820|https://www.strava.com/activities/1546945422
01.05.2018|115.75|02:37:25|449|0|0|0|0||394|3719|44.1|64.4|0|0|166|191|0|0|4,147|14|02:37:25|Garmin Edge 820|https://www.strava.com/activities/1543385780
29.06.2018|83.54|02:46:47|746|0|228|2200|64|46%|0|0|30.1|60.1|75|125|130|165|220|646|2,199|21|03:06:56|Garmin Edge 820|https://www.strava.com/activities/1669565454
28.06.2018|25.59|00:50:18|164|0|226|657|19|45%|0|0|30.5|46.4|76|173|148|177|218|1250|651|23|01:01:56|Garmin Edge 820|https://www.strava.com/activities/1668123895
28.06.2018|0.06|00:00:00|0|0|239|3|19|48%|0|0|14.2|1.4|83|102|142|179|196|409|589|23|00:50:11|Garmin Edge 820|https://www.strava.com/activities/1667807961
28.06.2018|25.04|00:53:23|157|0|184|552|12|37%|0|0|28.2|44.3|76|181|129|151|172|409|552|18|00:54:59|Garmin Edge 820|https://www.strava.com/activities/1667307616
27.06.2018|42.84|01:16:44|274|0|264|1100|39|53%|0|0|33.5|68.4|78|148|145|182|239|709|1,090|21|01:27:34|Garmin Edge 820|https://www.strava.com/activities/1665723546
26.06.2018|67.23|01:59:05|195|0|237|1476|46|47%|0|0|33.9|64.8|75|134|133|177|207|584|1,470|26|02:10:04|Garmin Edge 820|https://www.strava.com/activities/1663796612
25.06.2018|100.8|03:02:14|837|0|280|2858|99|56%|0|0|33.2|73.1|75|130|147|182|261|851|2,849|27|03:12:24|Garmin Edge 820|https://www.strava.com/activities/1661306738
24.06.2018|19.11|00:25:43|54|0|374|511|26|75%|0|0|44.6|63.4|81|112|169|193|331|569|510|17|00:30:52|Garmin Edge 820|https://www.strava.com/activities/1658384624
24.06.2018|19.04|00:28:51|55|0|270|414|14|54%|0|0|39.6|52.9|82|107|140|164|239|457|414|16|00:28:51|Garmin Edge 820|https://www.strava.com/activities/1658384499
23.06.2018|29.58|01:04:02|206|0|199|685|17|40%|0|0|27.7|66.2|73|116|116|154|178|1157|685|20|01:04:20|Garmin Edge 820|https://www.strava.com/activities/1656343187
22.06.2018|60.43|01:51:34|505|0|266|1674|55|53%|0|0|32.5|55.1|77|116|135|170|250|987|1,672|21|02:16:20|Garmin Edge 820|https://www.strava.com/activities/1654821888
21.06.2018|0.09|00:01:55|0|0|282|22|26|56%|0|0|3.1|1.4|81|155|145|178|193|817|657|22|00:50:31|Garmin Edge 820|https://www.strava.com/activities/1653669545
20.06.2018|94.15|02:41:05|432|0|289|2393|94|58%|0|0|35.1|76|77|178|148|193|248|670|2,389|20|02:50:16|Garmin Edge 820|https://www.strava.com/activities/1650630168
19.06.2018|65.01|01:59:01|491|0|259|1744|54|52%|0|0|32.8|78.5|77|185|134|168|244|587|1,743|20|02:01:31|Garmin Edge 820|https://www.strava.com/activities/1648686530
16.06.2018|45.13|01:30:49|228|0|217|977|31|43%|0|0|29.8|50|73|120|118|174|179|1067|975|19|01:44:52|Garmin Edge 820|https://www.strava.com/activities/1642515334
15.06.2018|68.35|02:20:49|979|0|262|1908|66|52%|0|0|29.1|67.3|70|150|139|180|226|1165|1,900|20|02:25:51|Garmin Edge 820|https://www.strava.com/activities/1639979120
13.06.2018|91.76|02:58:28|1362|0|274|2661|95|55%|0|0|30.9|65.9|74|130|137|176|248|831|2,660|13|03:09:50|Garmin Edge 820|https://www.strava.com/activities/1635984638
