date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
03.04.2018|167.57|04:19:57|2956|0|327|4299|291|82%|0|0|38.7|91.4|86|140|0|0|276|1046|4,793|21|04:20:42|SRM PC8|https://www.strava.com/activities/1487628163
02.04.2018|162.8|04:35:10|2701|0|297|4066|251|74%|0|0|35.5|89.3|83|133|0|0|246|1093|4,534|24|04:35:10|SRM PC8|https://www.strava.com/activities/1487628366
01.04.2018|48.03|01:45:37|916|0|263|1219|79|66%|0|0|27.3|68.4|76|124|0|0|192|1233|1,359|18|01:50:18|SRM PC8|https://www.strava.com/activities/1487627866
29.06.2018|143.69|04:58:44|703|0|208|3209|147|52%|0|0|28.9|79.9|81|173|0|0|179|807|3,577|27|06:59:25|SRM PC8|https://www.strava.com/activities/1669852396
28.06.2018|94.23|03:00:12|313|0|199|2058|76|50%|0|0|31.4|48.2|86|104|0|0|190|685|2,294|29|03:03:44|SRM PC8|https://www.strava.com/activities/1667723282
27.06.2018|49.56|01:35:29|179|0|202|1110|40|51%|0|0|31.1|43.9|85|103|0|0|194|654|1,238|24|01:35:29|SRM PC8|https://www.strava.com/activities/1667723086
25.06.2018|108.49|03:21:34|507|0|244|2327|129|61%|0|0|32.3|55.4|79|153|0|0|192|1021|2,595|24|03:37:56|SRM PC8|https://www.strava.com/activities/1661493000
21.06.2018|83.96|02:06:11|330|0|346|2092|169|87%|0|0|39.9|66.2|83|123|0|0|276|1006|2,332|18|08:08:06|SRM PC8|https://www.strava.com/activities/1653641274
19.06.2018|143.05|06:02:18|4419|0|250|4577|246|63%|0|0|23.7|89.3|74|115|0|0|211|1027|5,104|26|06:19:24|SRM PC8|https://www.strava.com/activities/1648631647
18.06.2018|139.77|05:00:09|3162|0|278|4033|251|70%|0|0|27.9|97.2|79|120|0|0|224|773|4,497|24|05:13:08|SRM PC8|https://www.strava.com/activities/1646506985
17.06.2018|23.32|01:02:36|554|0|199|624|26|50%|0|0|22.4|61.9|71|109|0|0|166|589|696|11|01:03:00|SRM PC8|https://www.strava.com/activities/1646506716
16.06.2018|113.06|04:09:36|2712|0|255|3335|176|64%|0|0|27.2|82.8|79|123|0|0|223|1018|3,718|27|04:19:15|SRM PC8|https://www.strava.com/activities/1642375660
15.06.2018|117.7|03:59:56|1700|0|229|2987|133|57%|0|0|29.4|95|82|123|0|0|208|724|3,331|27|04:05:11|SRM PC8|https://www.strava.com/activities/1640013697
13.06.2018|97.4|03:00:58|518|0|245|2216|118|61%|0|0|32.3|67.7|84|124|0|0|204|998|2,470|19|04:11:10|SRM PC8|https://www.strava.com/activities/1640013634
12.06.2018|34.74|01:08:14|119|0|206|811|31|52%|0|0|30.6|48.2|85|108|0|0|198|585|904|21|01:10:43|SRM PC8|https://www.strava.com/activities/1640013443
06.06.2018|78.86|01:47:55|517|0|331|1840|133|83%|0|0|43.8|80.6|88|125|0|0|284|1042|2,051|26|05:55:47|SRM PC8|https://www.strava.com/activities/1621620510
30.06.2018|200.5|06:06:49|1630|0|251|4757|253|63%|0|0|32.8|73.4|84|115|0|0|216|1024|5,304|26|06:37:56|SRM PC8|https://www.strava.com/activities/1671613080
24.06.2018|223.04|05:03:43|2130|0|325|5148|334|81%|0|0|44.1|77|90|161|0|0|283|1158|5,741|22|05:04:53|SRM PC8|https://www.strava.com/activities/1661492971
23.06.2018|38.98|01:17:51|56|0|183|833|28|46%|0|0|30|41|83|101|0|0|178|712|929|19|01:32:34|SRM PC8|https://www.strava.com/activities/1661492765
22.06.2018|39.16|01:13:17|89|0|206|778|34|52%|0|0|32.1|60.5|83|105|0|0|177|1243|868|21|01:36:07|SRM PC8|https://www.strava.com/activities/1661492562
